316,318,319,321,323,324,324,325,328,328,328,325,297,264,241,224,209,204,193,190,196,220,226,233,240,243,247,251,252,258,264,272,276,279,282,286,288,291,294,300,301,303,306,306,309,311,312,315,315,278,230,178,157,145,125,117,112,107,104,103,104,108,114,120,130,139,147,162,171,172,164,163,164,166,168,177,192,196,203,210,220,225,228,240,244,247,252,256,257,259,262,265,270,270,275,275,282,285,287,289,292,291,294,294,296,294,279,262,239,237,237,239,249,254,258,274,277,279,281,283,285,286,287,289,291,292,294,295,296,300,300,301,302,303,303,303,304,305,306,309,311,313,315,319,319,321,322,323,323,324,325,326,326,327,326,328,328,328,328,327,327,327,328,328,329,326,308,291,270,266,253,253,260,253,252,252,256,259,261,264,264,269,271,280,283,286,290,295,298,299,301,304,305,309,311,312,315,318,318,321,322,324,324,322,295,258,224,195,148,138,125,118,118,119,125,130,146,165,170,187,190,207,210,241,244,245,245,243,243,241,240,241,245,249,252,254,255,179,161,152,139,130,121,113,108,102,99,96,98,102,110,116,128,150,155,165,171,172,181,183,187,191,198,207,212,216,222,226,233,238,242,251,259,263,272,277,282,286,289,291,293,297,301,306,307,310,313
0 days 00:00:00.133000,0 days 00:00:00.373000,0 days 00:00:00.613000,0 days 00:00:00.773000,0 days 00:00:01.093000,0 days 00:00:01.293000,0 days 00:00:01.613000,0 days 00:00:01.934000,0 days 00:00:02.334000,0 days 00:00:02.534000,0 days 00:00:02.694000,0 days 00:00:02.974000,0 days 00:00:03.173000,0 days 00:00:03.373000,0 days 00:00:03.533000,0 days 00:00:03.773000,0 days 00:00:03.933000,0 days 00:00:04.133000,0 days 00:00:04.333000,0 days 00:00:04.533000,0 days 00:00:04.973000,0 days 00:00:05.813000,0 days 00:00:06.093000,0 days 00:00:06.333000,0 days 00:00:06.733000,0 days 00:00:07.013000,0 days 00:00:07.293000,0 days 00:00:07.453000,0 days 00:00:07.613000,0 days 00:00:07.893000,0 days 00:00:08.173000,0 days 00:00:08.614000,0 days 00:00:08.774000,0 days 00:00:08.934000,0 days 00:00:09.134000,0 days 00:00:09.374000,0 days 00:00:09.534000,0 days 00:00:09.773000,0 days 00:00:10.013000,0 days 00:00:10.493000,0 days 00:00:10.653000,0 days 00:00:10.893000,0 days 00:00:11.053000,0 days 00:00:11.213000,0 days 00:00:11.493000,0 days 00:00:11.693000,0 days 00:00:11.853000,0 days 00:00:12.293000,0 days 00:00:12.653000,0 days 00:00:12.853000,0 days 00:00:13.133000,0 days 00:00:13.613000,0 days 00:00:13.813000,0 days 00:00:14.053000,0 days 00:00:14.373000,0 days 00:00:14.573000,0 days 00:00:14.813000,0 days 00:00:14.974000,0 days 00:00:15.134000,0 days 00:00:15.414000,0 days 00:00:15.694000,0 days 00:00:15.894000,0 days 00:00:16.054000,0 days 00:00:16.294000,0 days 00:00:16.533000,0 days 00:00:16.733000,0 days 00:00:17.013000,0 days 00:00:17.293000,0 days 00:00:17.453000,0 days 00:00:17.613000,0 days 00:00:17.973000,0 days 00:00:18.293000,0 days 00:00:18.493000,0 days 00:00:18.693000,0 days 00:00:18.973000,0 days 00:00:19.373000,0 days 00:00:19.733000,0 days 00:00:19.933000,0 days 00:00:20.093000,0 days 00:00:20.293000,0 days 00:00:20.533000,0 days 00:00:20.773000,0 days 00:00:20.973000,0 days 00:00:21.373000,0 days 00:00:21.614000,0 days 00:00:21.814000,0 days 00:00:22.054000,0 days 00:00:22.494000,0 days 00:00:22.694000,0 days 00:00:22.974000,0 days 00:00:23.134000,0 days 00:00:23.453000,0 days 00:00:23.733000,0 days 00:00:23.893000,0 days 00:00:24.053000,0 days 00:00:24.293000,0 days 00:00:24.773000,0 days 00:00:25.133000,0 days 00:00:25.293000,0 days 00:00:25.573000,0 days 00:00:25.773000,0 days 00:00:25.973000,0 days 00:00:26.133000,0 days 00:00:26.373000,0 days 00:00:26.693000,0 days 00:00:26.893000,0 days 00:00:27.093000,0 days 00:00:27.413000,0 days 00:00:27.733000,0 days 00:00:28.053000,0 days 00:00:28.214000,0 days 00:00:28.614000,0 days 00:00:29.014000,0 days 00:00:29.454000,0 days 00:00:29.694000,0 days 00:00:30.773000,0 days 00:00:31.053000,0 days 00:00:31.333000,0 days 00:00:31.493000,0 days 00:00:31.693000,0 days 00:00:32.053000,0 days 00:00:32.213000,0 days 00:00:32.493000,0 days 00:00:32.653000,0 days 00:00:33.013000,0 days 00:00:33.213000,0 days 00:00:33.493000,0 days 00:00:33.733000,0 days 00:00:33.973000,0 days 00:00:34.373000,0 days 00:00:34.613000,0 days 00:00:34.814000,0 days 00:00:35.054000,0 days 00:00:35.254000,0 days 00:00:35.454000,0 days 00:00:35.774000,0 days 00:00:36.014000,0 days 00:00:36.374000,0 days 00:00:36.534000,0 days 00:00:36.773000,0 days 00:00:36.933000,0 days 00:00:37.253000,0 days 00:00:37.493000,0 days 00:00:37.853000,0 days 00:00:38.013000,0 days 00:00:38.213000,0 days 00:00:38.613000,0 days 00:00:38.813000,0 days 00:00:39.013000,0 days 00:00:39.253000,0 days 00:00:39.693000,0 days 00:00:39.973000,0 days 00:00:40.253000,0 days 00:00:40.413000,0 days 00:00:40.733000,0 days 00:00:40.973000,0 days 00:00:41.213000,0 days 00:00:41.534000,0 days 00:00:41.774000,0 days 00:00:42.014000,0 days 00:00:42.254000,0 days 00:00:42.574000,0 days 00:00:42.854000,0 days 00:00:43.134000,0 days 00:00:43.374000,0 days 00:00:43.853000,0 days 00:00:44.173000,0 days 00:00:44.333000,0 days 00:00:44.653000,0 days 00:00:44.813000,0 days 00:00:45.253000,0 days 00:00:45.413000,0 days 00:00:45.893000,0 days 00:00:46.333000,0 days 00:00:46.733000,0 days 00:00:46.893000,0 days 00:00:47.253000,0 days 00:00:47.453000,0 days 00:00:47.733000,0 days 00:00:47.934000,0 days 00:00:48.094000,0 days 00:00:48.254000,0 days 00:00:48.574000,0 days 00:00:48.894000,0 days 00:00:49.054000,0 days 00:00:49.294000,0 days 00:00:49.614000,0 days 00:00:49.974000,0 days 00:00:50.213000,0 days 00:00:50.413000,0 days 00:00:50.613000,0 days 00:00:50.933000,0 days 00:00:51.093000,0 days 00:00:51.453000,0 days 00:00:51.653000,0 days 00:00:51.813000,0 days 00:00:52.093000,0 days 00:00:52.453000,0 days 00:00:52.653000,0 days 00:00:52.933000,0 days 00:00:53.093000,0 days 00:00:53.253000,0 days 00:00:53.573000,0 days 00:00:53.893000,0 days 00:00:54.053000,0 days 00:00:54.293000,0 days 00:00:54.454000,0 days 00:00:54.694000,0 days 00:00:55.214000,0 days 00:00:55.414000,0 days 00:00:55.654000,0 days 00:00:55.934000,0 days 00:00:56.094000,0 days 00:00:56.414000,0 days 00:00:56.574000,0 days 00:00:56.894000,0 days 00:00:57.213000,0 days 00:00:57.533000,0 days 00:00:57.693000,0 days 00:00:58.053000,0 days 00:00:58.293000,0 days 00:00:58.653000,0 days 00:00:58.893000,0 days 00:00:59.893000,0 days 00:01:00.053000,0 days 00:01:00.213000,0 days 00:01:00.453000,0 days 00:01:00.733000,0 days 00:01:01.014000,0 days 00:01:01.334000,0 days 00:01:01.694000,0 days 00:01:01.934000,0 days 00:01:02.414000,0 days 00:01:02.574000,0 days 00:01:02.774000,0 days 00:01:03.014000,0 days 00:01:03.174000,0 days 00:01:03.653000,0 days 00:01:03.853000,0 days 00:01:04.013000,0 days 00:01:04.213000,0 days 00:01:04.373000,0 days 00:01:04.533000,0 days 00:01:04.733000,0 days 00:01:05.013000,0 days 00:01:05.293000,0 days 00:01:05.493000,0 days 00:01:05.813000,0 days 00:01:06.053000,0 days 00:01:06.293000,0 days 00:01:06.693000,0 days 00:01:06.933000,0 days 00:01:07.133000,0 days 00:01:07.533000,0 days 00:01:07.694000,0 days 00:01:07.934000,0 days 00:01:08.134000,0 days 00:01:08.334000,0 days 00:01:08.734000,0 days 00:01:08.934000,0 days 00:01:09.134000,0 days 00:01:09.374000,0 days 00:01:09.654000,0 days 00:01:09.934000,0 days 00:01:10.174000,0 days 00:01:10.413000,0 days 00:01:10.573000,0 days 00:01:10.773000,0 days 00:01:10.973000,0 days 00:01:11.133000,0 days 00:01:11.413000,0 days 00:01:11.653000,0 days 00:01:12.013000,0 days 00:01:12.213000,0 days 00:01:12.573000,0 days 00:01:12.853000,0 days 00:01:13.133000,0 days 00:01:13.493000,0 days 00:01:13.653000,0 days 00:01:13.813000,0 days 00:01:14.013000,0 days 00:01:14.294000,0 days 00:01:14.534000,0 days 00:01:14.934000,0 days 00:01:15.094000,0 days 00:01:15.414000,0 days 00:01:15.694000
11.674444444444445,32.87444444444444,54.14111111111111,68.40777777777778,97.11888888888889,115.11888888888889,143.9188888888889,172.89805555555554,209.3425,227.5647222222222,242.14249999999998,267.42027777777776,283.8377777777777,298.5044444444444,309.2155555555555,324.14888888888885,333.43777777777774,344.77111111111105,355.4933333333333,366.0488888888888,390.00444444444435,441.33777777777766,458.91555555555544,474.4488888888888,501.11555555555543,520.0155555555555,539.2266666666666,550.3822222222221,561.5822222222222,581.6488888888888,602.1822222222221,635.5022222222221,647.7688888888887,660.1688888888887,675.8355555555554,694.9022222222221,707.7022222222222,727.0213888888887,746.6213888888888,786.6213888888888,799.9991666666665,820.1991666666665,833.7991666666666,847.3991666666665,871.4324999999999,888.7102777777776,902.5769444444443,941.0769444444443,972.5769444444444,988.0213888888887,1005.9102777777775,1029.6436111111109,1038.365833333333,1048.0324999999998,1059.1436111111109,1065.6436111111109,1073.1102777777776,1077.8955555555553,1082.5177777777776,1090.5288888888888,1098.6177777777777,1104.6177777777777,1109.6844444444444,1117.6844444444444,1126.3149999999998,1134.037222222222,1145.4705555555554,1158.0705555555553,1165.6705555555552,1173.3149999999996,1189.7149999999995,1204.2038888888883,1213.3149999999994,1222.5372222222218,1235.6038888888884,1255.2705555555551,1274.4705555555552,1285.359444444444,1294.3816666666662,1306.0483333333327,1320.7149999999995,1335.7149999999995,1348.381666666666,1375.0483333333327,1391.3827777777772,1405.1049999999993,1421.9049999999993,1453.1938888888883,1467.4716666666661,1487.6161111111107,1499.2605555555551,1522.7424999999996,1543.7424999999996,1555.7424999999996,1567.9647222222218,1586.298055555555,1623.8980555555552,1652.3980555555552,1665.1536111111106,1687.6313888888885,1703.8536111111107,1720.0202777777772,1733.0869444444438,1752.686944444444,1778.998055555555,1795.3313888888883,1810.8313888888883,1834.1202777777773,1855.3647222222219,1876.4313888888885,1887.030555555555,1913.5861111111108,1941.2527777777773,1972.2972222222218,1989.4972222222216,2071.6211111111106,2093.1655555555553,2114.865555555555,2127.354444444444,2143.076666666667,2171.5766666666664,2184.2877777777776,2206.61,2219.454444444444,2248.554444444444,2264.7766666666666,2287.6433333333334,2307.3099999999995,2327.043333333333,2360.376666666666,2380.376666666666,2397.1824999999994,2417.315833333333,2434.149166666666,2450.9824999999996,2477.915833333333,2498.1825,2528.6825,2542.2825,2562.7966666666666,2576.6188888888887,2604.441111111111,2625.441111111111,2657.341111111111,2671.5188888888883,2689.352222222222,2725.1299999999997,2743.0744444444445,2761.0188888888883,2782.6188888888887,2822.341111111111,2847.6966666666667,2873.0522222222226,2887.5855555555554,2916.563333333333,2938.43,2960.2966666666666,2989.543333333333,3011.41,3033.21,3055.0099999999998,3084.0766666666664,3109.587777777778,3135.098888888889,3157.0322222222226,3200.4083333333338,3227.7861111111115,3240.7194444444444,3264.7194444444444,3276.541666666667,3307.463888888889,3318.708333333333,3353.375,3384.297222222222,3412.297222222222,3423.4972222222223,3449.097222222222,3463.4861111111113,3483.786111111111,3498.5261111111113,3510.259444444445,3522.215,3546.303888888889,3571.192777777778,3583.770555555556,3602.837222222222,3628.615,3658.115,3677.898888888889,3694.5099999999998,3711.2322222222224,3738.2544444444447,3751.8100000000004,3782.7100000000005,3799.987777777778,3813.8544444444447,3838.3544444444447,3870.1544444444444,3887.8211111111104,3912.787777777777,3927.0988888888887,3941.4988888888884,3970.2988888888885,3998.921111111111,4012.0322222222217,4029.232222222222,4039.25,4052.25,4073.6277777777777,4081.2944444444447,4089.627777777778,4098.805555555556,4104.05,4114.627777777778,4120.183333333333,4131.738888888889,4144.676111111112,4159.342777777779,4166.898333333334,4185.598333333334,4198.265000000001,4218.965000000001,4232.965000000001,4299.909444444445,4310.753888888889,4321.642777777778,4337.976111111111,4356.876111111111,4375.843611111111,4397.265833333334,4421.265833333334,4437.3325,4469.999166666667,4481.065833333334,4495.065833333334,4511.999166666667,4523.3325,4547.149444444445,4556.0938888888895,4562.849444444445,4570.571666666667,4576.349444444445,4581.727222222223,4588.005000000001,4596.405000000001,4604.338333333334,4609.838333333334,4618.371666666668,4624.905000000001,4631.705000000001,4643.927222222223,4651.660555555556,4658.7716666666665,4675.4383333333335,4682.370277777778,4693.370277777778,4702.870277777778,4712.425833333334,4732.536944444444,4742.703611111111,4753.0925,4765.825833333332,4781.225833333332,4797.325833333332,4811.4591666666665,4825.799166666666,4835.665833333333,4848.221388888888,4861.165833333333,4871.74361111111,4890.565833333332,4907.299166666666,4933.199166666665,4947.810277777776,4975.010277777776,4996.55472222222,5018.488055555554,5047.088055555554,5059.932499999999,5072.865833333332,5089.143611111111,5112.32611111111,5132.392777777777,5166.392777777776,5180.03722222222,5207.592777777777,5231.937222222222
