278,282,285,288,292,296,298,300,302,306,308,310,311,312,313,315,317,318,319,314,311,300,294,266,252,235,225,217,204,197,185,178,175,166,160,144,132,125,120,115,111,106,103,98,97,102,104,111,117,135,129,126,126,118,114,108,99,98,97,99,107,110,115,120,123,139,157,165,174,186,192,199,208,214,216,223,230,232,242,247,255,257,262,267,270,274,277,280,282,284,286,288,290,275,241,196,161,143,123,115,99,93,89,82,82,85,90,99,116,130,154,164,178,186,199,213,216,222,228,240,249,254,260,263,268,271,275,275,276,278,278,277,276,275,275,276,276,276,277,278,275,261,238,221,212,207,196,189,184,187,191,199,203,207,210,200,182,166,154,137,128,124,118,115,117,117,119,120,137,148,159,165,170,180,192,199,206,211,216,222,227,237,242,246,249,255,258,261,265,266,273,277,282,284,285,265,229,213,159,124,116,110,107,100,95,97,104,120,131,128,117,118,120,128,131,141,154,164,167,186,191,198,208,214,219,224,230,234,236,242,244,247,251,257,263,266,268,273,274,279,281,284,287,289,292,295,295,298,300,302,303,304,305,305,306,308,308,318,320,322,323,325,326,328,329,328,329,330,331,332,332,333,334,335,336,335,335,336,336,337,336,334,309,253,194,152,142,111,96,84,75,69,69,71,72,78,80,92,103,113,125,142,158,177,185,197,197,207,215,224,233,238,247,250,254,258,241,210,190,184,176,183,190,200,211,222,232,240,250,252,261,267,274
0 days 00:00:00.130000,0 days 00:00:00.411000,0 days 00:00:00.651000,0 days 00:00:00.851000,0 days 00:00:01.171000,0 days 00:00:01.611000,0 days 00:00:01.771000,0 days 00:00:01.931000,0 days 00:00:02.251000,0 days 00:00:02.571000,0 days 00:00:02.771000,0 days 00:00:03.011000,0 days 00:00:03.211000,0 days 00:00:03.491000,0 days 00:00:03.811000,0 days 00:00:04.051000,0 days 00:00:04.491000,0 days 00:00:04.731000,0 days 00:00:05.131000,0 days 00:00:05.451000,0 days 00:00:05.651000,0 days 00:00:06.091000,0 days 00:00:06.251000,0 days 00:00:06.571000,0 days 00:00:06.770000,0 days 00:00:07.091000,0 days 00:00:07.291000,0 days 00:00:07.531000,0 days 00:00:07.851000,0 days 00:00:08.011000,0 days 00:00:08.371000,0 days 00:00:08.571000,0 days 00:00:08.731000,0 days 00:00:08.931000,0 days 00:00:09.131000,0 days 00:00:09.611000,0 days 00:00:09.971000,0 days 00:00:10.171000,0 days 00:00:10.371000,0 days 00:00:10.651000,0 days 00:00:10.891000,0 days 00:00:11.211000,0 days 00:00:11.451000,0 days 00:00:11.851000,0 days 00:00:12.131000,0 days 00:00:12.411000,0 days 00:00:12.571000,0 days 00:00:12.811000,0 days 00:00:13.011000,0 days 00:00:13.371000,0 days 00:00:13.611000,0 days 00:00:13.771000,0 days 00:00:14.011000,0 days 00:00:14.251000,0 days 00:00:14.411000,0 days 00:00:14.691000,0 days 00:00:15.011000,0 days 00:00:15.171000,0 days 00:00:15.531000,0 days 00:00:15.891000,0 days 00:00:16.291000,0 days 00:00:16.451000,0 days 00:00:16.611000,0 days 00:00:16.891000,0 days 00:00:17.051000,0 days 00:00:17.331000,0 days 00:00:17.571000,0 days 00:00:17.851000,0 days 00:00:18.051000,0 days 00:00:18.291000,0 days 00:00:18.531000,0 days 00:00:18.691000,0 days 00:00:19.011000,0 days 00:00:19.171000,0 days 00:00:19.331000,0 days 00:00:19.491000,0 days 00:00:19.851000,0 days 00:00:20.052000,0 days 00:00:20.291000,0 days 00:00:20.611000,0 days 00:00:20.891000,0 days 00:00:21.091000,0 days 00:00:21.451000,0 days 00:00:21.731000,0 days 00:00:22.131000,0 days 00:00:22.451000,0 days 00:00:22.731000,0 days 00:00:22.971000,0 days 00:00:23.371000,0 days 00:00:23.651000,0 days 00:00:23.971000,0 days 00:00:24.291000,0 days 00:00:24.531000,0 days 00:00:24.971000,0 days 00:00:25.211000,0 days 00:00:25.571000,0 days 00:00:25.771000,0 days 00:00:26.011000,0 days 00:00:26.291000,0 days 00:00:26.652000,0 days 00:00:26.931000,0 days 00:00:27.131000,0 days 00:00:27.331000,0 days 00:00:27.611000,0 days 00:00:27.931000,0 days 00:00:28.251000,0 days 00:00:28.451000,0 days 00:00:28.691000,0 days 00:00:29.091000,0 days 00:00:29.451000,0 days 00:00:29.771000,0 days 00:00:30.011000,0 days 00:00:30.291000,0 days 00:00:30.531000,0 days 00:00:30.811000,0 days 00:00:31.171000,0 days 00:00:31.331000,0 days 00:00:31.571000,0 days 00:00:31.771000,0 days 00:00:32.251000,0 days 00:00:32.651000,0 days 00:00:32.891000,0 days 00:00:33.252000,0 days 00:00:33.412000,0 days 00:00:33.731000,0 days 00:00:34.091000,0 days 00:00:34.491000,0 days 00:00:34.771000,0 days 00:00:35.011000,0 days 00:00:35.331000,0 days 00:00:35.531000,0 days 00:00:35.851000,0 days 00:00:36.091000,0 days 00:00:36.331000,0 days 00:00:36.491000,0 days 00:00:36.851000,0 days 00:00:37.091000,0 days 00:00:37.291000,0 days 00:00:37.531000,0 days 00:00:37.891000,0 days 00:00:38.091000,0 days 00:00:38.411000,0 days 00:00:38.811000,0 days 00:00:39.131000,0 days 00:00:39.331000,0 days 00:00:39.531000,0 days 00:00:39.812000,0 days 00:00:40.132000,0 days 00:00:40.491000,0 days 00:00:40.811000,0 days 00:00:40.971000,0 days 00:00:41.331000,0 days 00:00:41.491000,0 days 00:00:41.651000,0 days 00:00:41.891000,0 days 00:00:42.051000,0 days 00:00:42.211000,0 days 00:00:42.451000,0 days 00:00:42.691000,0 days 00:00:43.051000,0 days 00:00:43.291000,0 days 00:00:43.491000,0 days 00:00:43.731000,0 days 00:00:43.971000,0 days 00:00:44.131000,0 days 00:00:44.291000,0 days 00:00:44.491000,0 days 00:00:44.811000,0 days 00:00:45.171000,0 days 00:00:45.491000,0 days 00:00:45.771000,0 days 00:00:45.971000,0 days 00:00:46.131000,0 days 00:00:46.412000,0 days 00:00:46.812000,0 days 00:00:47.011000,0 days 00:00:47.211000,0 days 00:00:47.411000,0 days 00:00:47.611000,0 days 00:00:47.811000,0 days 00:00:48.051000,0 days 00:00:48.411000,0 days 00:00:48.611000,0 days 00:00:48.771000,0 days 00:00:49.011000,0 days 00:00:49.251000,0 days 00:00:49.451000,0 days 00:00:49.611000,0 days 00:00:49.931000,0 days 00:00:50.131000,0 days 00:00:50.531000,0 days 00:00:50.931000,0 days 00:00:51.291000,0 days 00:00:51.611000,0 days 00:00:51.771000,0 days 00:00:52.171000,0 days 00:00:52.411000,0 days 00:00:52.691000,0 days 00:00:53.012000,0 days 00:00:53.412000,0 days 00:00:53.612000,0 days 00:00:53.771000,0 days 00:00:53.931000,0 days 00:00:54.251000,0 days 00:00:54.451000,0 days 00:00:54.691000,0 days 00:00:55.091000,0 days 00:00:55.491000,0 days 00:00:55.851000,0 days 00:00:56.091000,0 days 00:00:56.531000,0 days 00:00:56.851000,0 days 00:00:57.011000,0 days 00:00:57.371000,0 days 00:00:57.531000,0 days 00:00:57.771000,0 days 00:00:58.171000,0 days 00:00:58.371000,0 days 00:00:58.611000,0 days 00:00:59.011000,0 days 00:00:59.211000,0 days 00:00:59.411000,0 days 00:00:59.772000,0 days 00:01:00.052000,0 days 00:01:00.252000,0 days 00:01:00.411000,0 days 00:01:00.731000,0 days 00:01:00.971000,0 days 00:01:01.131000,0 days 00:01:01.491000,0 days 00:01:01.651000,0 days 00:01:01.851000,0 days 00:01:02.051000,0 days 00:01:02.411000,0 days 00:01:02.691000,0 days 00:01:02.931000,0 days 00:01:03.251000,0 days 00:01:03.491000,0 days 00:01:03.651000,0 days 00:01:03.851000,0 days 00:01:04.131000,0 days 00:01:04.331000,0 days 00:01:04.611000,0 days 00:01:04.811000,0 days 00:01:05.131000,0 days 00:01:05.371000,0 days 00:01:05.531000,0 days 00:01:05.731000,0 days 00:01:06.091000,0 days 00:01:06.452000,0 days 00:01:06.612000,0 days 00:01:06.772000,0 days 00:01:07.052000,0 days 00:01:07.211000,0 days 00:01:07.411000,0 days 00:01:07.811000,0 days 00:01:07.971000,0 days 00:01:08.971000,0 days 00:01:09.291000,0 days 00:01:09.691000,0 days 00:01:09.931000,0 days 00:01:10.251000,0 days 00:01:10.411000,0 days 00:01:10.771000,0 days 00:01:11.011000,0 days 00:01:11.331000,0 days 00:01:11.531000,0 days 00:01:11.811000,0 days 00:01:12.131000,0 days 00:01:12.411000,0 days 00:01:12.611000,0 days 00:01:12.812000,0 days 00:01:13.172000,0 days 00:01:13.412000,0 days 00:01:13.772000,0 days 00:01:13.931000,0 days 00:01:14.171000,0 days 00:01:14.451000,0 days 00:01:14.731000,0 days 00:01:15.051000,0 days 00:01:15.251000,0 days 00:01:15.451000,0 days 00:01:15.651000,0 days 00:01:15.931000,0 days 00:01:16.331000,0 days 00:01:16.691000,0 days 00:01:16.851000,0 days 00:01:17.331000,0 days 00:01:17.731000,0 days 00:01:17.971000,0 days 00:01:18.371000,0 days 00:01:18.771000,0 days 00:01:18.971000,0 days 00:01:19.252000,0 days 00:01:19.452000,0 days 00:01:19.692000,0 days 00:01:19.892000,0 days 00:01:20.172000,0 days 00:01:20.492000,0 days 00:01:20.691000,0 days 00:01:20.931000,0 days 00:01:21.211000,0 days 00:01:21.491000,0 days 00:01:21.891000,0 days 00:01:22.131000,0 days 00:01:22.451000,0 days 00:01:22.651000,0 days 00:01:22.931000,0 days 00:01:23.131000,0 days 00:01:23.411000,0 days 00:01:23.731000,0 days 00:01:23.931000,0 days 00:01:24.331000,0 days 00:01:24.491000,0 days 00:01:24.731000,0 days 00:01:24.971000,0 days 00:01:25.371000,0 days 00:01:25.771000,0 days 00:01:25.972000,0 days 00:01:26.252000,0 days 00:01:26.612000,0 days 00:01:27.052000,0 days 00:01:27.212000,0 days 00:01:27.651000,0 days 00:01:28.051000,0 days 00:01:28.291000,0 days 00:01:28.691000,0 days 00:01:29.091000,0 days 00:01:29.371000,0 days 00:01:29.531000,0 days 00:01:29.891000,0 days 00:01:30.291000,0 days 00:01:30.691000
10.038888888888888,32.05055555555555,51.05055555555555,67.05055555555555,93.00611111111111,129.18388888888887,142.4283333333333,155.76166666666666,182.6061111111111,209.8061111111111,226.9172222222222,247.58388888888888,264.8616666666666,289.12833333333333,316.9505555555555,337.9505555555555,376.69499999999994,397.895,433.33944444444444,461.2505555555555,478.52833333333325,515.1949999999999,528.2616666666667,551.906111111111,565.836111111111,586.7902777777776,599.2902777777776,613.7569444444442,631.8902777777776,640.645833333333,659.1458333333331,669.034722222222,676.8124999999998,686.034722222222,694.9236111111109,714.1236111111109,727.3236111111108,734.2680555555553,740.934722222222,749.8791666666665,757.2791666666665,766.7013888888887,773.5680555555554,784.4569444444443,792.0013888888888,799.934722222222,804.5569444444443,811.9569444444443,818.4569444444443,831.9569444444443,840.5569444444443,846.1569444444443,854.5569444444443,862.423611111111,867.4902777777777,875.8902777777778,884.6902777777777,889.0458333333333,898.7458333333334,908.6458333333334,920.5347222222223,925.4236111111112,930.5347222222223,939.8680555555555,945.3347222222222,956.1458333333334,966.6125000000001,979.4458333333333,989.1125,1001.5125,1014.3125,1023.1569444444444,1041.6458333333333,1051.1569444444444,1060.7569444444443,1070.6680555555554,1093.6680555555554,1106.6213888888888,1122.6875,1144.6430555555555,1164.4763888888888,1178.7541666666668,1204.9541666666669,1225.7208333333335,1255.7208333333335,1280.0763888888891,1301.6208333333336,1320.2875000000001,1351.6208333333334,1373.7097222222224,1399.1319444444446,1424.7319444444447,1444.065277777778,1477.6763888888893,1493.7430555555559,1513.343055555556,1522.2875000000004,1531.8208333333337,1541.3875000000003,1552.9194444444447,1560.5919444444446,1565.7586111111113,1570.7030555555557,1577.0808333333334,1584.3697222222224,1591.925277777778,1596.925277777778,1603.525277777778,1616.414166666667,1629.414166666667,1643.1030555555558,1654.036388888889,1667.8808333333334,1680.2808333333332,1695.7586111111111,1717.058611111111,1726.658611111111,1741.4586111111112,1754.1252777777777,1786.1252777777775,1813.7919444444444,1830.7252777777774,1856.7975,1868.4863888888885,1892.2341666666666,1919.3341666666665,1949.889722222222,1971.2786111111109,1989.678611111111,2014.3897222222222,2029.8341666666663,2054.4563888888883,2072.8563888888884,2091.189722222222,2103.411944444444,2131.011944444444,2149.411944444444,2164.745277777777,2183.211944444444,2211.0119444444435,2226.2897222222214,2249.489722222221,2275.9341666666655,2295.57861111111,2307.356388888888,2318.8563888888875,2334.1552777777765,2350.9552777777767,2369.304166666666,2385.926388888888,2394.4152777777767,2414.3152777777773,2423.337499999999,2432.5374999999995,2446.537499999999,2455.426388888888,2463.5152777777766,2474.5819444444433,2484.84861111111,2498.54861111111,2507.0819444444433,2513.9708333333324,2521.837499999999,2529.5041666666657,2534.704166666666,2539.904166666666,2546.515277777777,2557.1819444444436,2570.8819444444434,2584.037499999999,2596.404166666666,2605.5708333333323,2613.126388888888,2627.1763888888877,2648.5097222222207,2659.509999999999,2670.954444444443,2682.6766666666654,2694.676666666665,2707.0099999999984,2722.143333333332,2745.843333333332,2759.2877777777762,2770.2211111111096,2786.82111111111,2803.8211111111095,2818.154444444443,2829.754444444443,2853.3099999999986,2868.0877777777764,2898.4211111111094,2929.1988888888873,2957.398888888887,2982.6433333333316,2995.3099999999986,3024.754444444443,3040.02111111111,3056.5877777777764,3070.765277777776,3084.543055555554,3090.9874999999984,3095.8458333333315,3100.601388888887,3109.4902777777756,3114.7680555555535,3121.23472222222,3132.790277777776,3146.1236111111093,3159.223611111109,3167.7569444444425,3182.0569444444423,3192.5458333333313,3197.879166666665,3210.679166666665,3216.501388888887,3225.901388888887,3243.012499999998,3252.1236111111093,3263.2569444444425,3283.9236111111095,3294.5347222222204,3305.5347222222204,3326.392499999998,3343.0369444444427,3355.2036111111097,3365.096944444443,3385.5413888888875,3401.141388888887,3411.630277777776,3435.830277777776,3446.6747222222207,3460.3969444444424,3474.341388888887,3500.041388888887,3520.4969444444428,3538.230277777776,3562.052499999998,3580.2524999999982,3592.430277777776,3607.9302777777757,3629.7858333333315,3645.5636111111094,3667.885833333332,3683.9413888888876,3709.8969444444424,3729.5636111111085,3742.67472222222,3759.230277777775,3789.230277777775,3819.514166666664,3832.9808333333303,3846.491944444442,3870.2141666666644,3883.684999999997,3900.6849999999977,3934.9072222222203,3948.5961111111087,4036.929444444442,4065.373888888886,4101.151666666665,4122.684999999998,4151.573888888887,4166.062777777775,4198.862777777776,4220.796111111108,4249.951666666664,4268.229444444442,4293.896111111109,4323.318333333331,4349.140555555553,4367.584999999997,4386.177499999997,4419.577499999997,4441.910833333331,4475.510833333331,4490.306666666664,4512.639999999998,4538.77333333333,4564.906666666663,4594.862222222219,4613.528888888886,4632.084444444441,4649.251111111108,4668.928888888886,4690.484444444442,4705.684444444441,4711.9955555555525,4726.795555555553,4737.462222222219,4743.062222222219,4751.395555555552,4759.062222222219,4762.895555555552,4768.437499999996,4772.437499999996,4777.637499999996,4782.0819444444405,4789.2374999999965,4798.393055555553,4804.639444444441,4812.972777777774,4824.017222222219,4836.306111111108,4855.972777777775,4868.306111111108,4885.817222222219,4896.761666666664,4912.861666666664,4924.806111111108,4942.228333333331,4962.9394444444415,4976.161666666664,5003.606111111109,5014.717222222221,5031.650555555554,5048.850555555555,5075.628333333332,5098.961666666666,5109.569999999999,5123.88111111111,5141.48111111111,5163.847777777778,5172.292222222222,5196.681111111111,5220.125555555555,5234.925555555555,5260.703333333333,5287.369999999999,5306.814444444443,5318.014444444444,5344.114444444444,5373.7811111111105,5404.225555555556
